,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
20,Texts,RF2,3,0.6027777777777777,0.6095238095238096,0.5888888888888889,0.5952380952380952,0.6834467120181406,19,18,13,12,"[1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1
 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0]",286227372,"(68, 11)"
21,Texts,RF2,4,0.6209090909090909,0.5428571428571428,0.5656565656565656,0.5857142857142857,0.6178004535147393,17,19,12,14,"[1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0
 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 1]",286227372,"(68, 11)"
22,Texts,RF2,5,0.599047619047619,0.5523809523809524,0.5710955710955711,0.5809523809523809,0.617233560090703,17,19,12,14,"[0 1 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 0 0 0 1 0 1 0 1
 0 1 0 0 0 0 1 1 1 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1]",286227372,"(68, 11)"
23,Texts,RF2,6,0.5783333333333334,0.5857142857142857,0.5704761904761905,0.5809523809523809,0.6689342403628118,18,18,13,13,"[0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 1 1
 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 1]",286227372,"(68, 11)"
24,Texts,RF2,7,0.6466666666666667,0.5571428571428572,0.5583333333333333,0.5857142857142857,0.7046485260770975,17,19,12,14,"[0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1
 0 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1]",286227372,"(68, 11)"
25,Texts,RF2,8,0.680952380952381,0.5428571428571428,0.5712087912087912,0.6071428571428571,0.5995464852607709,17,21,10,14,"[1 1 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 0 1 0 0 1
 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0]",286227372,"(68, 11)"
26,Texts,RF2,9,0.6319047619047619,0.5809523809523809,0.5997868797868797,0.6142857142857143,0.5735260770975057,18,20,11,13,"[1 1 0 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1
 1 0 1 0 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1 0 0]",286227372,"(68, 11)"
27,Texts,RF2,1,0.7361904761904762,0.7142857142857143,0.7119413919413919,0.7261904761904762,0.6954081632653061,22,23,8,9,"[1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0
 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0]",275413183,"(68, 11)"
28,Texts,RF2,2,0.6642857142857143,0.5809523809523809,0.5968253968253968,0.6476190476190476,0.6502267573696145,18,22,9,13,"[0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1
 0 0 1 1 1 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0]",275413183,"(68, 11)"
29,Texts,RF2,3,0.7177777777777777,0.6428571428571429,0.6698484848484849,0.680952380952381,0.7193310657596372,20,22,9,11,"[1 1 0 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 0 1 1
 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0]",275413183,"(68, 11)"
