,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
12,Texts,XG4,4,0.6363636363636364,0.6333333333333333,0.5900653594771241,0.6095238095238096,0.6369614512471655,20,18,13,11,"[0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1
 0 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 0 1 0 0 0]",25678624,"(68, 11)"
13,Texts,XG4,5,0.8345238095238096,0.6428571428571429,0.670989010989011,0.7285714285714286,0.7040249433106577,20,25,6,11,"[1 1 0 1 1 0 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 1
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0]",25678624,"(68, 11)"
14,Texts,XG4,6,0.6928571428571428,0.5809523809523809,0.6137728937728937,0.6309523809523809,0.5780045351473924,18,21,10,13,"[1 0 0 0 0 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 1 0
 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0]",25678624,"(68, 11)"
15,Texts,XG4,7,0.5964285714285714,0.7142857142857143,0.6495238095238095,0.6166666666666667,0.7023809523809524,22,16,15,9,"[1 1 1 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 0 0 1
 1 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 0 1]",25678624,"(68, 11)"
16,Texts,XG4,8,0.653968253968254,0.7428571428571429,0.6765734265734266,0.6547619047619048,0.6895691609977325,23,18,13,8,"[0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 1 1 0 1
 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 1 1 1 1 1 1 1]",25678624,"(68, 11)"
17,Texts,XG4,9,0.5433766233766234,0.6047619047619047,0.5597868797868798,0.5476190476190477,0.6213151927437642,19,15,16,12,"[0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 1 0
 0 1 0 1 0 1 1 1 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 1]",25678624,"(68, 11)"
18,Texts,XG4,1,0.5933333333333334,0.3904761904761905,0.4515151515151515,0.5333333333333333,0.5381519274376417,12,21,10,19,"[1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1
 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 0 0 1]",286227372,"(68, 11)"
19,Texts,XG4,2,0.6666666666666666,0.5857142857142857,0.6212121212121212,0.6476190476190476,0.6481859410430839,18,22,9,13,"[0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0
 0 0 0 1 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1 1 0 0 1 0 0]",286227372,"(68, 11)"
20,Texts,XG4,3,0.6542857142857142,0.6142857142857143,0.6291375291375291,0.6428571428571429,0.7130952380952381,19,21,10,12,"[0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1
 1 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 0]",286227372,"(68, 11)"
21,Texts,XG4,4,0.6371428571428571,0.6190476190476191,0.6237762237762237,0.6333333333333333,0.7046485260770975,19,20,11,12,"[1 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 1
 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 1 0]",286227372,"(68, 11)"
22,Texts,XG4,5,0.7257142857142858,0.7333333333333334,0.7042163718634307,0.7404761904761905,0.7393990929705215,23,23,8,8,"[1 0 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 1]",286227372,"(68, 11)"
23,Texts,XG4,6,0.6764285714285714,0.6523809523809524,0.6529270729270729,0.680952380952381,0.7350340136054422,20,22,9,11,"[0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1 0 1 0 1
 1 0 1 1 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1]",286227372,"(68, 11)"
24,Texts,XG4,7,0.7,0.6095238095238095,0.6358974358974359,0.6404761904761904,0.7325396825396825,19,21,10,12,"[1 1 0 0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1
 1 0 0 1 1 1 1 0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 0 0 1]",286227372,"(68, 11)"
25,Texts,XG4,8,0.6428571428571429,0.5857142857142857,0.5747252747252747,0.5833333333333333,0.5857142857142857,18,18,13,13,"[0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1
 0 0 1 1 1 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0]",286227372,"(68, 11)"
26,Texts,XG4,9,0.6166666666666667,0.4857142857142857,0.5345299145299145,0.5833333333333334,0.649092970521542,15,21,10,16,"[0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0 1 0 0
 0 1 0 0 1 1 1 0 1 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0]",286227372,"(68, 11)"
27,Texts,XG4,1,0.5865079365079365,0.5809523809523809,0.5633943833943834,0.5857142857142857,0.5575963718820862,18,18,13,13,"[0 0 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0
 1 0 0 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1]",275413183,"(68, 11)"
28,Texts,XG4,2,0.6438095238095238,0.6428571428571429,0.6398601398601398,0.6404761904761905,0.7006802721088435,20,20,11,11,"[1 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 1 1 0 0 1 0
 0 1 0 0 1 0 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1 1 0 0]",275413183,"(68, 11)"
29,Texts,XG4,3,0.62,0.5904761904761905,0.5961038961038961,0.6166666666666667,0.6540249433106576,18,20,11,13,"[0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0 1 1 0 1 1
 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 1 1 1 1 0]",275413183,"(68, 11)"
30,Texts,XG4,4,0.7716666666666667,0.7142857142857143,0.7337662337662337,0.7428571428571429,0.7524943310657597,22,24,7,9,"[1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0
 1 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1 1 0 1 1 0 0 0 0 1]",275413183,"(68, 11)"
31,Texts,XG4,5,0.6616666666666666,0.5761904761904761,0.6057942057942057,0.6404761904761904,0.6354875283446711,18,22,9,13,"[0 1 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 0 1 1 0 0 0 1 0 1 0
 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 1]",275413183,"(68, 11)"
32,Texts,XG4,6,0.7916666666666666,0.6761904761904762,0.6967032967032967,0.7238095238095238,0.6801020408163265,21,24,7,10,"[1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 1 1 1 0 0
 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0]",275413183,"(68, 11)"
33,Texts,XG4,7,0.6563492063492063,0.680952380952381,0.6573626373626373,0.6476190476190476,0.7054421768707484,21,19,12,10,"[0 0 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 1 1 1 0 0 1
 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 1 1 1]",275413183,"(68, 11)"
34,Texts,XG4,8,0.6047619047619047,0.7095238095238096,0.6509803921568627,0.6166666666666667,0.622108843537415,22,16,15,9,"[1 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1
 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 0]",275413183,"(68, 11)"
35,Texts,XG4,9,0.594047619047619,0.6523809523809524,0.6042557442557442,0.5952380952380952,0.6826530612244899,20,17,14,11,"[0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1
 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 0]",275413183,"(68, 11)"
36,Texts,XG4,1,0.4907142857142857,0.49047619047619045,0.4806193806193806,0.5,0.5231292517006803,15,16,15,16,"[1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 0 1
 0 0 1 0 1 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0]",835799483,"(68, 11)"
37,Texts,XG4,2,0.7473015873015874,0.6428571428571428,0.654978354978355,0.6761904761904762,0.6485827664399093,20,22,9,11,"[0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1 0 0
 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0]",835799483,"(68, 11)"
38,Texts,XG4,3,0.6978571428571428,0.5190476190476191,0.5356643356643356,0.611904761904762,0.6163832199546485,16,22,9,15,"[1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 0 0
 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 0 0 0 0]",835799483,"(68, 11)"
39,Texts,XG4,4,0.6733333333333333,0.519047619047619,0.5797979797979798,0.6309523809523809,0.6051587301587302,16,23,8,15,"[0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1 0 0 0
 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1]",835799483,"(68, 11)"
40,Texts,XG4,5,0.6666666666666666,0.6571428571428571,0.6441025641025641,0.6642857142857143,0.6618480725623582,20,21,10,11,"[0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1
 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0]",835799483,"(68, 11)"
41,Texts,XG4,6,0.5871428571428572,0.6095238095238096,0.587297408473879,0.5833333333333334,0.6469387755102041,19,17,14,12,"[1 1 1 0 1 1 0 0 1 1 1 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1
 0 0 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 1]",835799483,"(68, 11)"
42,Texts,XG4,7,0.725,0.7333333333333333,0.7130175706646295,0.7071428571428572,0.7531179138321995,23,21,10,8,"[1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 1 1 0 1
 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1]",835799483,"(68, 11)"
43,Texts,XG4,8,0.7373809523809524,0.7761904761904762,0.7498501498501497,0.7404761904761905,0.7600907029478459,24,22,9,7,"[0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1
 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1 0]",835799483,"(68, 11)"
44,Texts,XG4,9,0.655952380952381,0.7142857142857143,0.669010989010989,0.6619047619047619,0.7539682539682541,22,19,12,9,"[1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 0 1 1 1 1 1 0 0
 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1]",835799483,"(68, 11)"
45,Texts,XG4,1,0.5307142857142857,0.4857142857142857,0.49516483516483517,0.5642857142857143,0.5744331065759637,15,20,11,16,"[0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 1 1 0 0 1 1
 0 1 0 1 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1]",650031229,"(68, 11)"
46,Texts,XG4,2,0.58,0.4857142857142857,0.5268531468531468,0.5666666666666667,0.5752267573696146,15,20,11,16,"[0 1 0 1 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 1 0
 0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0]",650031229,"(68, 11)"
47,Texts,XG4,3,0.49777777777777776,0.4857142857142857,0.4633333333333333,0.48095238095238096,0.5623015873015873,15,15,16,16,"[1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 1 1 0 0 0 0 1
 0 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0 1 0 1 1 1]",650031229,"(68, 11)"
48,Texts,XG4,4,0.6634920634920635,0.6761904761904762,0.6549145299145299,0.6642857142857143,0.6585600907029479,21,20,11,10,"[1 1 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1]",650031229,"(68, 11)"
49,Texts,XG4,5,0.6726190476190476,0.6238095238095238,0.631994671994672,0.65,0.6596371882086168,19,21,10,12,"[1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1
 1 1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 0]",650031229,"(68, 11)"
50,Texts,XG4,6,0.6047619047619047,0.48095238095238096,0.5076923076923077,0.5285714285714286,0.5415532879818594,15,18,13,16,"[1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 1 0
 0 1 1 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0]",650031229,"(68, 11)"
51,Texts,XG4,7,0.6738095238095239,0.6476190476190476,0.6547985347985348,0.6642857142857143,0.7332199546485261,20,21,10,11,"[0 1 0 0 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 0 0 0 0 1
 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1]",650031229,"(68, 11)"
52,Texts,XG4,8,0.7428571428571429,0.6476190476190476,0.6605128205128205,0.6833333333333333,0.7350340136054422,20,22,9,11,"[0 1 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1
 1 0 1 0 1 1 0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 0 1 1 0]",650031229,"(68, 11)"
53,Texts,XG4,9,0.6259523809523809,0.6095238095238096,0.6139860139860139,0.611904761904762,0.6378684807256236,19,19,12,12,"[0 1 1 0 0 1 1 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0
 0 1 0 1 1 0 0 1 0 1 1 0 1 0 0 1 1 0 1 0 1 1 1 1 0]",650031229,"(68, 11)"
54,Texts,XG4,1,0.5092857142857142,0.5190476190476191,0.5059340659340659,0.530952380952381,0.6109410430839002,16,17,14,15,"[0 0 1 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 0 1 0 0
 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1 1 1]",381128932,"(68, 11)"
55,Texts,XG4,2,0.7233333333333333,0.638095238095238,0.6636007130124777,0.6785714285714286,0.6795351473922903,20,22,9,11,"[1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1
 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0]",381128932,"(68, 11)"
56,Texts,XG4,3,0.7428571428571429,0.5428571428571428,0.5984126984126984,0.6595238095238095,0.6748866213151927,17,24,7,14,"[1 1 0 0 1 0 0 0 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 0 1 0
 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0]",381128932,"(68, 11)"
57,Texts,XG4,4,0.6533333333333333,0.6238095238095238,0.6116161616161616,0.65,0.685374149659864,19,21,10,12,"[0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1
 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 1]",381128932,"(68, 11)"
58,Texts,XG4,5,0.8095238095238095,0.638095238095238,0.6543223443223443,0.7095238095238096,0.7479024943310658,20,24,7,11,"[1 1 0 1 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0 0]",381128932,"(68, 11)"
59,Texts,XG4,6,0.6066666666666667,0.6047619047619047,0.596934046345811,0.611904761904762,0.6343537414965986,19,19,12,12,"[0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0
 0 1 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0]",381128932,"(68, 11)"
60,Texts,XG4,7,0.74,0.5857142857142856,0.6523076923076923,0.6833333333333333,0.6435374149659864,18,24,7,13,"[1 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0
 0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0]",381128932,"(68, 11)"
61,Texts,XG4,8,0.700952380952381,0.6428571428571429,0.6498148909913616,0.65,0.6794784580498867,20,20,11,11,"[1 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0 0
 1 0 0 1 1 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0]",381128932,"(68, 11)"
62,Texts,XG4,9,0.663968253968254,0.680952380952381,0.6593006993006992,0.65,0.6676303854875284,21,19,12,10,"[1 1 0 1 1 1 0 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 0 1 0 0
 1 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1]",381128932,"(68, 11)"
63,Texts,XG4,1,0.5419047619047619,0.5476190476190477,0.5419580419580419,0.5452380952380953,0.5574829931972789,17,17,14,14,"[1 1 1 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 1 0 1 0
 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1]",444496640,"(68, 11)"
64,Texts,XG4,2,0.5592857142857143,0.638095238095238,0.5871105365223012,0.5785714285714286,0.644501133786848,20,16,15,11,"[0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0
 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 1]",444496640,"(68, 11)"
65,Texts,XG4,3,0.6799999999999999,0.5142857142857142,0.5611388611388611,0.5976190476190476,0.6374716553287982,16,21,10,15,"[1 1 0 0 0 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 1 1 0 1 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 1 1]",444496640,"(68, 11)"
66,Texts,XG4,4,0.6783333333333333,0.6238095238095238,0.5989177489177488,0.6333333333333333,0.6824263038548753,19,20,11,12,"[0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1
 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 0 1 0 0 1]",444496640,"(68, 11)"
