,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Texts,kNN5,2,0.6404761904761904,0.680952380952381,0.6514285714285714,0.6619047619047619,0.7441609977324264,21,20,11,10,"[0 1 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0 1 1 1
 1 0 0 1 1 0 0 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 0 0 1]",25678624,"(68, 11)"
11,Texts,kNN5,3,0.6945238095238095,0.7095238095238096,0.6978354978354978,0.6928571428571428,0.7295351473922903,22,21,10,9,"[1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1 1 0
 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1]",25678624,"(68, 11)"
12,Texts,kNN5,4,0.7394444444444445,0.7666666666666666,0.7442424242424243,0.7357142857142858,0.7405328798185942,24,22,9,7,"[1 0 0 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 0 0
 0 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 1 1]",25678624,"(68, 11)"
13,Texts,kNN5,5,0.7309523809523809,0.7380952380952381,0.7152125652125652,0.7261904761904762,0.7454648526077098,23,22,9,8,"[1 0 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0
 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 0]",25678624,"(68, 11)"
14,Texts,kNN5,6,0.6552380952380952,0.780952380952381,0.7028171828171828,0.680952380952381,0.7572562358276644,24,18,13,7,"[1 1 0 0 1 1 0 0 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1 0 0
 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0]",25678624,"(68, 11)"
15,Texts,kNN5,7,0.6151587301587301,0.6761904761904762,0.6389527139527139,0.6142857142857143,0.6983560090702948,21,17,14,10,"[0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0
 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 0]",25678624,"(68, 11)"
16,Texts,kNN5,8,0.6783333333333333,0.7523809523809524,0.7028571428571428,0.6976190476190476,0.7134920634920635,23,20,11,8,"[1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 0]",25678624,"(68, 11)"
17,Texts,kNN5,9,0.7166666666666667,0.6761904761904762,0.6630525030525031,0.7071428571428572,0.6511904761904762,21,23,8,10,"[0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0
 1 0 0 0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 1 0 1 0 1 0 1]",25678624,"(68, 11)"
18,Texts,kNN5,1,0.7761904761904762,0.6428571428571429,0.6871794871794872,0.7047619047619047,0.698469387755102,20,24,7,11,"[0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 0
 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 0 1 0 0 1]",286227372,"(68, 11)"
19,Texts,kNN5,2,0.6611111111111111,0.6761904761904762,0.6547985347985348,0.6404761904761904,0.710827664399093,21,19,12,10,"[0 0 0 1 0 0 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1
 1 0 0 1 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1]",286227372,"(68, 11)"
20,Texts,kNN5,3,0.653968253968254,0.7095238095238096,0.6788461538461539,0.6642857142857143,0.7412131519274378,22,19,12,9,"[0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 1
 1 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 1 0 0 1 1 1 1 1]",286227372,"(68, 11)"
21,Texts,kNN5,4,0.7561904761904762,0.6714285714285714,0.6917249417249417,0.7095238095238096,0.7182539682539683,21,23,8,10,"[1 0 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1 1 1 0 1 0
 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 0 0 0 1 0 0 0]",286227372,"(68, 11)"
22,Texts,kNN5,5,0.6916666666666667,0.719047619047619,0.6884981684981685,0.6833333333333333,0.6849773242630385,22,20,11,9,"[0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 1 1 0 0 1 1
 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 1]",286227372,"(68, 11)"
23,Texts,kNN5,6,0.7171428571428572,0.5809523809523809,0.5816849816849816,0.6261904761904762,0.7619614512471655,18,21,10,13,"[0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0
 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 1]",286227372,"(68, 11)"
24,Texts,kNN5,7,0.7676190476190476,0.680952380952381,0.7188811188811188,0.7285714285714285,0.7044784580498866,21,24,7,10,"[0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1
 0 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 1 1]",286227372,"(68, 11)"
25,Texts,kNN5,8,0.655,0.6714285714285714,0.6574025974025973,0.6571428571428571,0.7045918367346939,21,20,11,10,"[0 1 1 0 1 0 1 0 0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 1 0
 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0]",286227372,"(68, 11)"
26,Texts,kNN5,9,0.6878571428571428,0.7095238095238096,0.6948051948051948,0.6928571428571428,0.7172902494331066,22,21,10,9,"[0 0 1 1 1 0 0 0 1 0 1 1 0 1 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 1
 0 1 0 1 1 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1]",286227372,"(68, 11)"
27,Texts,kNN5,1,0.7628571428571429,0.6428571428571428,0.6874902874902874,0.7238095238095238,0.7171201814058957,20,25,6,11,"[1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 1 0
 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 0 0]",275413183,"(68, 11)"
28,Texts,kNN5,2,0.6005555555555555,0.7142857142857143,0.6416916416916417,0.611904761904762,0.6520975056689343,22,16,15,9,"[0 1 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 1 0 1 0
 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1]",275413183,"(68, 11)"
29,Texts,kNN5,3,0.6928571428571428,0.7095238095238096,0.6914932126696832,0.6833333333333333,0.6549886621315193,22,20,11,9,"[0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 1 1 1
 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 0 1]",275413183,"(68, 11)"
30,Texts,kNN5,4,0.7345238095238096,0.780952380952381,0.7531135531135531,0.7452380952380953,0.7461451247165533,24,22,9,7,"[0 0 0 1 1 1 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 1 1 1 1
 0 1 1 0 0 0 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 0 1]",275413183,"(68, 11)"
31,Texts,kNN5,5,0.6655555555555556,0.638095238095238,0.6343434343434343,0.6404761904761904,0.6947278911564625,20,20,11,11,"[1 0 1 1 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 0 1 0 0 0 1 0
 1 0 0 0 0 1 0 0 1 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0]",275413183,"(68, 11)"
32,Texts,kNN5,6,0.6778571428571428,0.7095238095238096,0.6776340326340325,0.6619047619047619,0.7464852607709751,22,19,12,9,"[1 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0
 1 0 0 1 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1]",275413183,"(68, 11)"
33,Texts,kNN5,7,0.7404761904761905,0.7047619047619047,0.7035897435897436,0.7071428571428572,0.7360544217687075,22,22,9,9,"[0 1 1 1 1 1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 1 0 0
 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0]",275413183,"(68, 11)"
34,Texts,kNN5,8,0.7085714285714286,0.7428571428571429,0.7124375624375624,0.6928571428571428,0.7362244897959184,23,20,11,8,"[1 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0
 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1]",275413183,"(68, 11)"
35,Texts,kNN5,9,0.6483333333333333,0.7428571428571429,0.682943722943723,0.6785714285714286,0.7018707482993197,23,19,12,8,"[0 1 1 1 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0
 1 0 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1]",275413183,"(68, 11)"
36,Texts,kNN5,1,0.8033333333333333,0.6190476190476191,0.6712265512265512,0.7261904761904762,0.6987528344671202,19,26,5,12,"[0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 1 0 1
 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0]",835799483,"(68, 11)"
37,Texts,kNN5,2,0.6442857142857142,0.5904761904761905,0.6058474858474858,0.6190476190476191,0.7298185941043084,18,20,11,13,"[0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1
 0 1 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 1 1]",835799483,"(68, 11)"
38,Texts,kNN5,3,0.6585281385281385,0.6761904761904762,0.6366122766122766,0.6190476190476191,0.6989229024943311,21,17,14,10,"[1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0 1 0
 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0]",835799483,"(68, 11)"
39,Texts,kNN5,4,0.6222222222222222,0.6761904761904762,0.6361904761904762,0.611904761904762,0.7077097505668934,21,17,14,10,"[1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0
 0 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 1 0 0 0 1 1 0 0]",835799483,"(68, 11)"
40,Texts,kNN5,5,0.7373015873015873,0.6428571428571429,0.6695532245532245,0.6976190476190476,0.6826530612244899,20,23,8,11,"[0 0 1 0 1 0 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0
 0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1]",835799483,"(68, 11)"
41,Texts,kNN5,6,0.6628571428571428,0.6523809523809524,0.6538461538461539,0.6642857142857143,0.7159297052154195,20,21,10,11,"[0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1
 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 0 1 0 1 1]",835799483,"(68, 11)"
42,Texts,kNN5,7,0.6883333333333334,0.6476190476190476,0.6586613386613387,0.6785714285714286,0.7011904761904761,20,22,9,11,"[1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1
 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 1 1 0 1 0]",835799483,"(68, 11)"
43,Texts,kNN5,8,0.6678571428571428,0.6428571428571428,0.6412698412698412,0.6595238095238095,0.7162131519274376,20,21,10,11,"[1 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 0
 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1 1 0 1]",835799483,"(68, 11)"
44,Texts,kNN5,9,0.8133333333333334,0.6476190476190476,0.7151515151515151,0.7404761904761905,0.7384353741496599,20,26,5,11,"[0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1
 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 1 0 0]",835799483,"(68, 11)"
45,Texts,kNN5,1,0.6968253968253968,0.680952380952381,0.6664801864801865,0.6738095238095239,0.7198979591836734,21,21,10,10,"[1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 1 1
 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 0 0 1 1]",650031229,"(68, 11)"
46,Texts,kNN5,2,0.5898412698412698,0.6476190476190476,0.6121678321678321,0.5833333333333334,0.6385487528344671,20,16,15,11,"[1 0 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1
 1 1 0 1 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1]",650031229,"(68, 11)"
47,Texts,kNN5,3,0.6647619047619048,0.6142857142857143,0.6255522255522254,0.6476190476190476,0.6822562358276644,19,21,10,12,"[0 1 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 1 1 0
 1 1 1 1 0 1 0 1 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 1 0]",650031229,"(68, 11)"
48,Texts,kNN5,4,0.6276190476190476,0.5809523809523809,0.5988344988344988,0.6095238095238096,0.641156462585034,18,20,11,13,"[0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 1 0
 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 0 0 0 1 0]",650031229,"(68, 11)"
49,Texts,kNN5,5,0.6203968253968254,0.6476190476190476,0.6195670995670995,0.6142857142857143,0.7193310657596372,20,18,13,11,"[0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 1 1
 1 1 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1]",650031229,"(68, 11)"
50,Texts,kNN5,6,0.6916666666666667,0.6428571428571428,0.646984126984127,0.6785714285714286,0.7078798185941043,20,22,9,11,"[1 0 0 1 1 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 1 1 0 0 1 1 1
 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0]",650031229,"(68, 11)"
51,Texts,kNN5,7,0.74,0.6238095238095238,0.6727272727272727,0.7166666666666667,0.7048185941043084,19,25,6,12,"[0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0
 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 0 1]",650031229,"(68, 11)"
52,Texts,kNN5,8,0.6616666666666666,0.719047619047619,0.6718315018315018,0.6666666666666666,0.6957482993197279,22,19,12,9,"[1 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 1 0 1 1 0
 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 1 1 0 1 0 1]",650031229,"(68, 11)"
53,Texts,kNN5,9,0.66,0.6142857142857143,0.61,0.6595238095238095,0.6685941043083901,19,22,9,12,"[1 0 0 0 0 0 1 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 1 0
 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1]",650031229,"(68, 11)"
54,Texts,kNN5,1,0.6878571428571428,0.7142857142857143,0.6955377955377955,0.6952380952380952,0.7770975056689343,22,21,10,9,"[0 0 0 1 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1
 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1]",381128932,"(68, 11)"
55,Texts,kNN5,2,0.635909090909091,0.6761904761904762,0.6418894830659536,0.611904761904762,0.6950680272108845,21,17,14,10,"[1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 0 0 1 1
 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1]",381128932,"(68, 11)"
56,Texts,kNN5,3,0.6301587301587301,0.7761904761904762,0.691025641025641,0.6476190476190476,0.6950680272108843,24,16,15,7,"[0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1
 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0]",381128932,"(68, 11)"
57,Texts,kNN5,4,0.7219047619047619,0.7095238095238096,0.712121212121212,0.7071428571428572,0.7273242630385488,22,22,9,9,"[0 1 0 1 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 1
 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1]",381128932,"(68, 11)"
58,Texts,kNN5,5,0.8539682539682539,0.8095238095238095,0.8138461538461539,0.8047619047619048,0.7539682539682541,25,25,6,6,"[0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1
 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0]",381128932,"(68, 11)"
59,Texts,kNN5,6,0.81,0.7380952380952381,0.7639393939393939,0.7761904761904762,0.7515873015873016,23,25,6,8,"[0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0
 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 1]",381128932,"(68, 11)"
60,Texts,kNN5,7,0.7195238095238096,0.7666666666666667,0.7276340326340326,0.7214285714285714,0.7514739229024944,24,21,10,7,"[0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 0 1 1 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0
 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1 1]",381128932,"(68, 11)"
61,Texts,kNN5,8,0.7333333333333333,0.7333333333333333,0.7228571428571429,0.719047619047619,0.726077097505669,23,22,9,8,"[1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 1 1 0 1 1 1
 0 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 0 0 1]",381128932,"(68, 11)"
62,Texts,kNN5,9,0.6488095238095238,0.7095238095238096,0.6769230769230768,0.6619047619047619,0.6849206349206349,22,19,12,9,"[0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1 0
 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 0 1]",381128932,"(68, 11)"
63,Texts,kNN5,1,0.7611904761904762,0.6428571428571428,0.68005772005772,0.7095238095238096,0.697108843537415,20,24,7,11,"[0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0
 1 0 1 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1]",444496640,"(68, 11)"
64,Texts,kNN5,2,0.5728571428571428,0.5809523809523809,0.5675258075258075,0.5666666666666667,0.6439342403628118,18,17,14,13,"[1 0 1 1 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 0 1 0
 1 0 0 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 1]",444496640,"(68, 11)"
65,Texts,kNN5,3,0.6371428571428571,0.6476190476190476,0.6281318681318682,0.5976190476190476,0.6458049886621315,20,17,14,11,"[1 0 1 1 1 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 1
 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1]",444496640,"(68, 11)"
66,Texts,kNN5,4,0.679047619047619,0.5904761904761905,0.6256410256410256,0.65,0.6970521541950113,18,22,9,13,"[0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0
 0 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1 1 1]",444496640,"(68, 11)"
