,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Texts,kNN3,2,0.6942857142857143,0.7047619047619047,0.6941058941058941,0.6880952380952381,0.7351473922902494,22,21,10,9,"[1 0 0 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 1 1 1 1 1 1 0
 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 1]",25678624,"(68, 11)"
11,Texts,kNN3,3,0.650952380952381,0.6714285714285714,0.650920060331825,0.6452380952380953,0.6448979591836734,21,19,12,10,"[1 0 0 1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 1 1 1
 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 1 1]",25678624,"(68, 11)"
12,Texts,kNN3,4,0.67,0.7476190476190476,0.7024975024975024,0.6976190476190476,0.7303854875283448,23,20,11,8,"[1 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1
 1 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 0 1 0 1 0 1 1 0]",25678624,"(68, 11)"
13,Texts,kNN3,5,0.704047619047619,0.738095238095238,0.7161505161505161,0.7047619047619047,0.73718820861678,23,21,10,8,"[0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1
 0 0 0 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1]",25678624,"(68, 11)"
14,Texts,kNN3,6,0.6742857142857143,0.7333333333333333,0.6968737145207733,0.6904761904761905,0.7421768707482993,23,20,11,8,"[1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 1 0
 1 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0]",25678624,"(68, 11)"
15,Texts,kNN3,7,0.7461904761904762,0.7095238095238096,0.6865079365079365,0.7095238095238096,0.7159863945578232,22,22,9,9,"[1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1]",25678624,"(68, 11)"
16,Texts,kNN3,8,0.6917460317460318,0.7047619047619047,0.685967365967366,0.6738095238095239,0.7047619047619047,22,20,11,9,"[1 1 0 1 0 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1
 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0]",25678624,"(68, 11)"
17,Texts,kNN3,9,0.7957142857142857,0.738095238095238,0.7447219447219446,0.7547619047619047,0.7623582766439909,23,24,7,8,"[1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 1
 0 0 1 1 0 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 0 1 0 0 1]",25678624,"(68, 11)"
18,Texts,kNN3,1,0.5022222222222222,0.5238095238095238,0.4921212121212121,0.5166666666666667,0.508843537414966,16,16,15,15,"[0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0
 0 0 1 1 1 0 0 1 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0 1]",286227372,"(68, 11)"
19,Texts,kNN3,2,0.6159523809523809,0.6761904761904762,0.6330919080919081,0.5904761904761905,0.6645691609977324,21,16,15,10,"[1 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1 1 0 0 1 1
 0 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0]",286227372,"(68, 11)"
20,Texts,kNN3,3,0.6425396825396825,0.638095238095238,0.632034632034632,0.638095238095238,0.5999433106575964,20,20,11,11,"[0 1 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0
 0 1 0 1 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0]",286227372,"(68, 11)"
21,Texts,kNN3,4,0.7314285714285714,0.7095238095238096,0.712121212121212,0.7047619047619047,0.6936507936507937,22,22,9,9,"[0 0 1 0 0 1 1 1 0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1 0 1 1 0
 1 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0 1 1]",286227372,"(68, 11)"
22,Texts,kNN3,5,0.705952380952381,0.7142857142857143,0.6980952380952381,0.680952380952381,0.6964852607709751,22,20,11,9,"[1 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0
 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 0]",286227372,"(68, 11)"
23,Texts,kNN3,6,0.6142857142857142,0.5809523809523809,0.5841269841269842,0.5976190476190476,0.6431972789115646,18,19,12,13,"[0 1 1 1 0 1 1 0 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 1
 0 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 0 0 0]",286227372,"(68, 11)"
24,Texts,kNN3,7,0.6914285714285714,0.6428571428571429,0.6581018981018981,0.6595238095238095,0.6793083900226757,20,21,10,11,"[1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 0 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0
 1 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0]",286227372,"(68, 11)"
25,Texts,kNN3,8,0.5993650793650793,0.7095238095238096,0.6443473193473194,0.6142857142857143,0.6224489795918368,22,16,15,9,"[0 0 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 1 1 0 1 0 1 0 1 0
 0 1 1 0 0 0 1 1 0 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 0]",286227372,"(68, 11)"
26,Texts,kNN3,9,0.6971428571428572,0.7380952380952381,0.7090086384204031,0.6952380952380952,0.676530612244898,23,20,11,8,"[1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0
 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 1 0]",286227372,"(68, 11)"
27,Texts,kNN3,1,0.6039682539682539,0.6142857142857143,0.5969230769230769,0.5952380952380952,0.5933673469387756,19,18,13,12,"[1 0 0 0 0 0 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 0 0
 1 1 0 1 1 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 0 0]",275413183,"(68, 11)"
